second,latency,status
461,18.98853302001953,200
461,26.201146841049194,200
461,19.91855216026306,200
461,25.894103050231934,200
461,19.918053150177002,200
461,25.89594602584839,200
461,19.91219210624695,200
462,19.914426803588867,200
462,19.904251098632812,200
462,25.890068769454956,200
462,19.912694931030273,200
462,19.909878969192505,200
462,19.91622495651245,200
462,25.885184049606323,200
462,25.888298988342285,200
462,25.886638879776,200
462,19.912346839904785,200
462,19.913898944854736,200
462,19.91165804862976,200
462,19.908506870269775,200
462,25.89814805984497,200
462,25.885552883148193,200
462,19.911685943603516,200
462,25.88819193840027,200
462,25.886504888534546,200
462,19.908066987991333,200
463,19.911123275756836,200
463,25.88431406021118,200
463,19.904688119888306,200
463,19.905534029006958,200
463,19.903366804122925,200
463,19.90179204940796,200
463,19.904091835021973,200
463,25.887834787368774,200
463,19.896481037139893,200
463,19.904846906661987,200
463,19.902729988098145,200
463,19.902216911315918,200
463,19.901928901672363,200
463,19.897305011749268,200
463,19.898590326309204,200
463,19.89974308013916,200
463,19.897900104522705,200
463,25.89154291152954,200
463,19.899802923202515,200
463,19.89786124229431,200
464,19.401098012924194,200
464,19.39655089378357,200
464,19.388319969177246,200
464,24.989501953125,200
464,19.395853996276855,200
464,24.983239889144897,200
464,24.9846248626709,200
464,19.39107918739319,200
464,24.985241889953613,200
464,19.391348123550415,200
464,24.983150243759155,200
464,19.389039278030396,200
464,19.389544010162354,200
464,24.98108172416687,200
464,24.98622179031372,200
464,19.402157068252563,200
464,24.984304189682007,200
464,19.391881942749023,200
464,19.38916015625,200
464,19.398886919021606,200
464,24.98286485671997,200
465,19.39593815803528,200
465,19.394981861114502,200
465,19.387897729873657,200
465,24.982056856155396,200
465,19.389197826385498,200
465,24.981712102890015,200
465,24.983970165252686,200
465,24.980570077896118,200
465,24.981992959976196,200
465,19.395846843719482,200
465,24.980541944503784,200
465,19.385836601257324,200
465,19.386969089508057,200
465,19.39786195755005,200
465,19.39116597175598,200
465,19.391026258468628,200
465,19.398781061172485,200
465,19.388972759246826,200
465,19.382515907287598,200
466,24.976598978042603,200
466,24.978508234024048,200
466,19.391538858413696,200
466,19.39502739906311,200
466,24.971195936203003,200
466,19.19768786430359,200
466,18.80142307281494,200
466,18.792763233184814,200
466,26.12305474281311,200
466,18.796701908111572,200
466,18.796366930007935,200
466,26.1161208152771,200
466,18.79305076599121,200
466,18.793970108032227,200
466,26.112231254577637,200
466,26.117751121520996,200
466,26.1131489276886,200
466,26.120171070098877,200
467,18.79105305671692,200
467,18.78931713104248,200
467,26.11566710472107,200
467,26.11820912361145,200
467,26.11704111099243,200
467,26.119614124298096,200
467,26.119622230529785,200
467,18.796303033828735,200
467,18.793967962265015,200
467,26.10809087753296,200
467,18.789732217788696,200
467,26.116449117660522,200
467,26.11922788619995,200
467,26.11387610435486,200
467,18.795976161956787,200
467,26.11445665359497,200
467,18.79256010055542,200
467,26.1157648563385,200
468,26.11572003364563,200
468,18.78876519203186,200
468,26.109872817993164,200
468,18.79068613052368,200
468,26.114031076431274,200
468,18.78906512260437,200
468,18.790115118026733,200
468,18.788093090057373,200
468,18.78655219078064,200
468,26.112295866012573,200
468,18.78965401649475,200
468,25.80267906188965,200
468,18.914347171783447,200
468,25.79631495475769,200
468,18.912031888961792,200
468,18.9085111618042,200
468,18.90813374519348,200
468,25.79498600959778,200
469,18.90767192840576,200
469,18.90679407119751,200
469,18.903386116027832,200
469,18.90508508682251,200
469,18.896312952041626,200
469,25.790416955947876,200
469,25.788803815841675,200
469,25.785022020339966,200
469,18.90197205543518,200
469,25.787270069122314,200
469,25.786929845809937,200
469,25.786759853363037,200
469,25.78707003593445,200
469,18.904344081878662,200
470,25.79515290260315,200
470,25.792398691177368,200
470,18.90500783920288,200
470,18.90451979637146,200
470,18.9045307636261,200
470,25.783228874206543,200
470,18.903245210647583,200
470,18.90547513961792,200
470,25.786499977111816,200
470,18.902353048324585,200
470,18.902097702026367,200
470,18.904327869415283,200
470,25.789504051208496,200
470,31.92186403274536,200
470,18.900691032409668,200
470,25.785351991653442,200
471,18.904688835144043,200
471,25.784621000289917,200
471,18.903486967086792,200
471,18.902026891708374,200
471,25.78608012199402,200
471,18.904005765914917,200
471,25.786659002304077,200
471,18.901164054870605,200
471,18.90125799179077,200
471,18.898153066635132,200
471,18.8927059173584,200
471,25.781553983688354,200
471,18.897815942764282,200
471,25.93574595451355,200
472,19.812549829483032,200
472,19.808949947357178,200
472,19.811506271362305,200
472,25.93865394592285,200
472,25.938159942626953,200
472,25.94940996170044,200
472,19.808009147644043,200
472,25.943692922592163,200
472,19.813639163970947,200
472,19.81058359146118,200
472,19.810361862182617,200
472,25.93123722076416,200
472,25.93901515007019,200
472,19.810741901397705,200
472,19.81307601928711,200
473,19.812841176986694,200
473,19.81206202507019,200
473,19.808328866958618,200
473,25.93570303916931,200
473,25.942013025283813,200
473,19.80373191833496,200
473,19.80908989906311,200
473,25.93942403793335,200
473,19.805299043655396,200
473,19.805732250213623,200
473,25.934719800949097,200
473,19.80102300643921,200
473,19.807153940200806,200
473,25.935070037841797,200
474,25.930542707443237,200
474,25.928866624832153,200
474,19.80160903930664,200
474,19.801806688308716,200
474,19.7968590259552,200
474,19.801238775253296,200
474,19.79876399040222,200
474,25.927488088607788,200
474,19.799164056777954,200
474,25.925905227661133,200
474,25.924017190933228,200
474,20.354914903640747,200
475,20.355106115341187,200
475,20.346622943878174,200
475,27.42826509475708,200
475,20.349525928497314,200
475,20.348538875579834,200
475,27.43355393409729,200
475,20.349907875061035,200
475,27.426504850387573,200
475,27.431079864501953,200
475,27.427207946777344,200
475,20.347571849822998,200
475,20.352288007736206,200
476,27.430763959884644,200
476,20.35124897956848,200
476,27.410984992980957,200
476,20.347254037857056,200
476,27.427972078323364,200
476,20.348931789398193,200
476,27.428890228271484,200
476,27.42668318748474,200
476,20.34636425971985,200
476,20.34557318687439,200
476,20.342454195022583,200
476,20.3425509929657,200
476,27.422778844833374,200
477,27.420849800109863,200
477,27.427291870117188,200
477,20.3470242023468,200
477,20.346770763397217,200
477,27.43270516395569,200
477,20.34309411048889,200
477,27.43057084083557,200
477,27.420475959777832,200
477,20.34080219268799,200
477,20.337249994277954,200
477,20.337995052337646,200
477,20.339443922042847,200
478,20.106327056884766,200
478,26.777500867843628,200
478,26.79444193840027,200
478,20.104432106018066,200
478,20.106276988983154,200
478,20.09735870361328,200
478,20.105928897857666,200
478,26.77300715446472,200
478,26.789042234420776,200
478,20.099289178848267,200
478,26.777843952178955,200
478,26.776238203048706,200
479,20.10023283958435,200
479,26.78638505935669,200
479,26.77797293663025,200
479,20.09940004348755,200
479,20.100717067718506,200
479,26.77608895301819,200
479,20.103819847106934,200
479,26.774513006210327,200
479,20.098668098449707,200
479,26.7879159450531,200
479,20.097010850906372,200
479,20.099231958389282,200
479,20.09926199913025,200
479,20.089030981063843,200
480,20.10067105293274,200
480,26.770143032073975,200
480,26.770164012908936,200
480,26.779486894607544,200
480,20.10002303123474,200
480,20.101456880569458,200
480,20.095207929611206,200
480,20.096631050109863,200
480,26.77237892150879,200
480,26.774638175964355,200
480,26.771689891815186,200
480,20.10351014137268,200
480,26.768150568008423,200
481,20.095558881759644,200
481,20.092517137527466,200
481,20.099503993988037,200
481,20.093808889389038,200
481,26.765789031982422,200
481,20.095545053482056,200
481,20.105324029922485,200
481,20.096161127090454,200
481,20.097808122634888,200
481,26.768300771713257,200
481,20.096993684768677,200
482,19.89224076271057,200
482,19.89145803451538,200
482,27.22101402282715,200
482,32.998669147491455,200
482,27.22302484512329,200
482,19.89349126815796,200
482,27.216804027557373,200
482,19.892643928527832,200
482,19.89867877960205,200
482,19.890870094299316,200
482,27.215696096420288,200
483,19.901113986968994,200
483,27.215899229049683,200
483,19.89228391647339,200
483,19.904037952423096,200
483,27.21551203727722,200
483,19.89256000518799,200
483,19.889193773269653,200
483,27.233407974243164,200
483,19.890910863876343,200
483,19.88992214202881,200
484,19.891910791397095,200
484,27.211625814437866,200
484,27.219676733016968,200
484,19.890074014663696,200
484,27.219762086868286,200
484,19.90046501159668,200
484,27.222933053970337,200
485,19.888339281082153,200
485,27.218061208724976,200
485,19.89138698577881,200
485,19.889774799346924,200
485,27.214395999908447,200
485,19.886807918548584,200
485,27.21074604988098,200
486,19.888472080230713,200
486,19.884171962738037,200
486,19.889168977737427,200
486,27.208982944488525,200
486,27.219448804855347,200
486,19.897351026535034,200
486,27.209456205368042,200
486,27.21588397026062,200
486,27.217201948165894,200
486,21.090821981430054,200
486,21.091575145721436,200
487,26.881489992141724,200
487,21.087504863739014,200
487,21.0809428691864,200
487,21.087416887283325,200
487,21.082263946533203,200
487,26.874809980392456,200
487,26.883556842803955,200
487,21.07591414451599,200
487,21.08708095550537,200
488,26.86662983894348,200
488,21.090364933013916,200
488,21.092187881469727,200
488,21.079535245895386,200
488,21.08208394050598,200
488,21.079843044281006,200
488,21.077342987060547,200
488,21.082781076431274,200
488,26.863887310028076,200
489,26.85749077796936,200
489,21.08135724067688,200
489,21.09067416191101,200
489,21.079128980636597,200
489,21.086941957473755,200
489,21.07490611076355,200
490,21.069077014923096,200
490,21.08534026145935,200
490,21.080423831939697,200
490,26.873539924621582,200
490,21.07971501350403,200
490,26.877112865447998,200
490,21.073018789291382,200
491,26.87056827545166,200
491,21.07122802734375,200
491,21.081095933914185,200
491,21.07376790046692,200
491,21.06887125968933,200
491,26.865487098693848,200
491,26.865169763565063,200
491,19.799959897994995,200
492,19.79544711112976,200
492,19.789891958236694,200
492,27.081247091293335,200
492,19.79598569869995,200
492,19.789170265197754,200
492,27.08445906639099,200
492,19.788821935653687,200
492,19.797147274017334,200
493,19.786314964294434,200
493,27.08104705810547,200
493,27.081673860549927,200
493,27.08428192138672,200
493,19.801034927368164,200
493,19.782734870910645,200
493,27.07711410522461,200
493,27.088091135025024,200
494,19.789525985717773,200
494,19.78817105293274,200
494,19.78474497795105,200
494,19.792279958724976,200
494,19.791686296463013,200
494,19.784112215042114,200
494,27.078715801239014,200
494,19.78382110595703,200
495,19.79755687713623,200
495,27.07843589782715,200
495,19.79364776611328,200
495,27.07392406463623,200
495,19.78971004486084,200
495,27.08048105239868,200
496,19.782624006271362,200
496,27.082106113433838,200
496,27.07909607887268,200
496,19.78471326828003,200
496,27.078822135925293,200
496,19.78470778465271,200
496,27.08171010017395,200
496,19.792134046554565,200
497,19.796704053878784,200
497,27.079090118408203,200
497,27.079898834228516,200
497,19.781255960464478,200
497,27.07717990875244,200
497,27.070157051086426,200
497,27.07497215270996,200
497,26.30719304084778,200
497,20.414058923721313,200
498,20.413668155670166,200
498,20.412516832351685,200
498,20.41446304321289,200
498,20.407855987548828,200
498,20.413108825683594,200
498,20.40189266204834,200
498,20.403985023498535,200
499,20.40741515159607,200
499,26.303175926208496,200
499,26.303213119506836,200
499,20.409551858901978,200
499,20.4084632396698,200
499,26.302701950073242,200
500,26.301387071609497,200
500,26.302632093429565,200
500,20.408936023712158,200
500,20.408077001571655,200
500,20.40544366836548,200
500,20.404664993286133,200
500,26.2983078956604,200
501,26.296374082565308,200
