second,latency,status
513,20.24743914604187,200
513,18.810691833496094,200
513,27.138750314712524,200
513,27.147267818450928,200
513,18.82750105857849,200
513,27.1391179561615,200
513,27.129672050476074,200
514,18.809448957443237,200
514,18.810603857040405,200
514,18.808820009231567,200
514,18.81000590324402,200
514,27.143517017364502,200
514,27.129230976104736,200
514,27.096805334091187,200
514,27.12454390525818,200
514,27.132253885269165,200
515,27.13595485687256,200
515,18.797402143478394,200
515,27.122619152069092,200
515,27.12202763557434,200
515,27.12707209587097,200
515,27.139191150665283,200
515,18.80299997329712,200
516,27.12586212158203,200
516,18.79808497428894,200
516,27.127231121063232,200
516,18.79900598526001,200
516,18.79863977432251,200
516,27.119477033615112,200
516,18.813864946365356,200
517,18.792571783065796,200
517,18.795066118240356,200
517,32.48448586463928,200
517,18.81312322616577,200
517,18.796569108963013,200
517,27.132917165756226,200
517,18.803452253341675,200
518,18.794361114501953,200
518,27.129698753356934,200
518,18.797629833221436,200
518,27.130969762802124,200
518,27.11575984954834,200
518,27.13493299484253,200
518,18.79427194595337,200
519,27.122973918914795,200
519,27.115286111831665,200
519,18.79018211364746,200
519,27.127320766448975,200
519,18.789698123931885,200
519,18.786763191223145,200
519,18.790992259979248,200
519,18.78782892227173,200
519,25.977943897247314,200
519,20.623933792114258,200
520,25.9763081073761,200
520,20.623114109039307,200
520,20.632959127426147,200
520,25.97572922706604,200
520,25.97519326210022,200
520,25.974421977996826,200
521,20.63131594657898,200
521,20.625638961791992,200
521,20.62791681289673,200
521,20.625500202178955,200
521,20.621646881103516,200
521,25.972411155700684,200
521,20.621702909469604,200
521,25.973590850830078,200
521,20.61103081703186,200
522,25.974896907806396,200
522,25.974145889282227,200
522,25.97165584564209,200
522,20.618464946746826,200
522,20.62660312652588,200
522,25.972965240478516,200
522,20.613388061523438,200
523,20.624321937561035,200
523,25.97019100189209,200
523,20.608587980270386,200
523,20.625751733779907,200
523,20.624401092529297,200
523,20.616577863693237,200
523,25.97010898590088,200
524,20.62278175354004,200
524,25.96760320663452,200
524,25.96990203857422,200
524,20.616437911987305,200
524,25.972920179367065,200
524,20.613343000411987,200
524,20.617825031280518,200
525,20.623957872390747,200
525,20.62223196029663,200
525,20.620051383972168,200
525,20.609699964523315,200
525,20.611390113830566,200
525,20.618558883666992,200
525,25.80714201927185,200
525,25.80811595916748,200
526,25.804441213607788,200
526,19.883293390274048,200
526,25.802939891815186,200
526,19.879170894622803,200
526,25.8038969039917,200
526,25.80060887336731,200
526,19.879513025283813,200
526,19.882410049438477,200
526,19.880739212036133,200
527,25.801276922225952,200
527,19.882840871810913,200
527,25.801151990890503,200
527,25.803497791290283,200
527,19.878406286239624,200
527,19.879940271377563,200
527,19.881768941879272,200
528,25.80086398124695,200
528,25.795811891555786,200
528,25.79984188079834,200
528,25.796963930130005,200
528,19.876384973526,200
528,25.802491188049316,200
528,19.87805485725403,200
528,19.879934072494507,200
528,25.7999906539917,200
528,19.875585079193115,200
529,19.876784086227417,200
529,25.799571990966797,200
529,19.878246068954468,200
529,19.87428116798401,200
529,25.796170949935913,200
529,25.79810619354248,200
529,25.800909996032715,200
530,19.877940893173218,200
530,25.796653032302856,200
530,19.876351833343506,200
530,25.795301914215088,200
530,19.875811100006104,200
530,27.19489288330078,200
531,19.616601943969727,200
531,19.615022897720337,200
531,27.187478065490723,200
531,27.188621044158936,200
531,19.614228010177612,200
531,27.188868045806885,200
531,19.6109459400177,200
532,19.61140775680542,200
532,27.196408987045288,200
532,19.60778307914734,200
532,27.193434715270996,200
532,27.195801973342896,200
532,27.18525004386902,200
532,19.608690977096558,200
533,27.18646502494812,200
533,27.18791913986206,200
533,27.19664692878723,200
533,19.61053705215454,200
533,19.60952615737915,200
533,27.191637992858887,200
534,19.60894799232483,200
534,27.18203115463257,200
534,27.186156034469604,200
534,19.60991597175598,200
534,19.60602116584778,200
534,19.6045241355896,200
535,27.183019876480103,200
535,27.188286066055298,200
535,27.18121910095215,200
535,19.606067180633545,200
535,19.604289054870605,200
535,19.603805780410767,200
535,27.18169903755188,200
535,27.17981481552124,200
535,19.594610929489136,200
536,19.594109296798706,200
536,27.166805744171143,200
536,27.162203788757324,200
536,25.693364143371582,200
536,18.879292964935303,200
536,18.874136924743652,200
536,18.87907600402832,200
536,18.867892026901245,200
537,25.676615953445435,200
537,18.86552882194519,200
537,18.87892508506775,200
537,18.875464916229248,200
537,18.878093004226685,200
537,25.69424605369568,200
537,18.87252712249756,200
537,18.86732792854309,200
538,18.86203908920288,200
538,18.863956928253174,200
538,25.668965339660645,200
538,18.868763208389282,200
538,25.66995596885681,200
538,25.67197322845459,200
539,18.865981817245483,200
539,25.671255111694336,200
539,25.673840761184692,200
539,25.66682720184326,200
539,18.860502004623413,200
539,25.688242197036743,200
539,18.868905067443848,200
540,18.86392092704773,200
540,18.867501258850098,200
540,18.86291813850403,200
540,25.669749975204468,200
540,25.668834686279297,200
540,25.66415786743164,200
540,18.864951610565186,200
540,18.858906030654907,200
540,18.860222816467285,200
540,18.863622903823853,200
541,25.665671825408936,200
541,18.85855484008789,200
541,25.66284990310669,200
541,18.857046842575073,200
541,18.861342906951904,200
541,25.65923500061035,200
541,25.659491062164307,200
541,25.666400909423828,200
542,18.862722158432007,200
542,25.670067071914673,200
542,25.673364877700806,200
542,25.66473913192749,200
542,18.861682891845703,200
542,18.861170053482056,200
542,25.65766477584839,200
542,25.6653790473938,200
542,18.85838007926941,200
542,25.676021099090576,200
543,26.031289100646973,200
543,26.028244018554688,200
543,20.326613903045654,200
543,26.024510145187378,200
543,26.028843879699707,200
543,26.023746013641357,200
543,20.3192617893219,200
544,20.321777820587158,200
544,20.32115411758423,200
544,20.33679509162903,200
544,26.023622274398804,200
544,26.024890899658203,200
544,20.33553409576416,200
544,20.335236310958862,200
545,26.02769684791565,200
545,20.31998109817505,200
545,20.320330142974854,200
545,26.015748739242554,200
545,20.31878089904785,200
545,26.025424242019653,200
545,26.01997709274292,200
546,26.0212459564209,200
546,20.33456516265869,200
546,20.31949520111084,200
546,26.02525806427002,200
546,20.316962003707886,200
546,20.323994159698486,200
546,20.317002058029175,200
546,26.020643949508667,200
546,20.31405520439148,200
547,20.319055795669556,200
547,20.324438095092773,200
547,20.313987016677856,200
547,20.317847967147827,200
547,20.32350993156433,200
547,20.330889225006104,200
547,20.108882188796997,200
548,26.995657205581665,200
548,26.989378929138184,200
548,20.110080003738403,200
548,20.111587047576904,200
548,26.989848136901855,200
548,20.112195014953613,200
548,20.10031294822693,200
548,26.989723205566406,200
549,26.993716955184937,200
549,26.987426042556763,200
549,26.987549781799316,200
549,20.1061270236969,200
549,26.987978219985962,200
549,20.110074758529663,200
550,26.99587893486023,200
550,20.111128091812134,200
550,20.110993146896362,200
550,20.109676837921143,200
550,20.10535502433777,200
551,26.987526178359985,200
551,20.10999894142151,200
551,26.98836898803711,200
551,20.1065731048584,200
551,27.004706144332886,200
551,20.110087156295776,200
551,20.10175895690918,200
552,20.10134196281433,200
552,20.10922908782959,200
552,26.993945121765137,200
552,26.99157977104187,200
552,26.991406679153442,200
552,20.106806993484497,200
552,20.105020999908447,200
553,26.985466957092285,200
553,20.102872133255005,200
553,20.105665922164917,200
553,20.10777187347412,200
553,20.10829997062683,200
553,19.422812938690186,200
553,19.419259071350098,200
553,26.5992751121521,200
554,26.61585521697998,200
554,19.417782068252563,200
554,19.414366960525513,200
554,19.413239002227783,200
554,19.425175666809082,200
554,26.604095935821533,200
554,19.418426990509033,200
555,19.41564178466797,200
555,19.42921495437622,200
555,19.41518473625183,200
555,26.601718187332153,200
555,19.42710590362549,200
555,26.601666927337646,200
555,39.413684129714966,200
556,19.414361000061035,200
556,26.608379125595093,200
556,19.419140815734863,200
556,19.4118549823761,200
556,19.424656867980957,200
556,19.420480012893677,200
556,19.407437086105347,200
556,26.597413063049316,200
557,26.597244024276733,200
557,26.595328092575073,200
557,26.600369215011597,200
557,19.40848684310913,200
557,19.419367790222168,200
557,19.414777994155884,200
557,19.41980004310608,200
557,19.40569233894348,200
557,19.41148805618286,200
558,26.601703882217407,200
558,26.59528088569641,200
558,19.414186000823975,200
558,19.413477897644043,200
558,26.59457015991211,200
559,26.59426188468933,200
559,26.591470956802368,200
559,19.40402317047119,200
559,19.407801151275635,200
559,26.588250875473022,200
559,19.416845083236694,200
559,26.592971086502075,200
559,19.413007974624634,200
560,26.59790277481079,200
560,19.40726399421692,200
560,26.58975100517273,200
560,19.409711122512817,200
560,19.801280975341797,200
560,19.800862073898315,200
560,19.799100875854492,200
560,19.794928789138794,200
561,25.915537357330322,200
561,19.79957389831543,200
561,19.79547905921936,200
561,25.92010998725891,200
561,19.80311393737793,200
561,25.905521154403687,200
561,19.801616191864014,200
562,19.79205822944641,200
562,19.799210786819458,200
562,19.79239511489868,200
562,25.910789966583252,200
562,19.799327850341797,200
562,19.79169011116028,200
562,19.79068899154663,200
562,19.7913076877594,200
563,25.906952142715454,200
563,19.798893928527832,200
563,19.790767192840576,200
563,25.90932011604309,200
563,25.913594961166382,200
563,19.794390201568604,200
563,19.796796798706055,200
563,25.913846015930176,200
564,25.90973687171936,200
564,25.90563201904297,200
564,25.90379500389099,200
564,19.794450759887695,200
564,19.78807020187378,200
564,25.904749155044556,200
564,25.90147614479065,200
564,19.78902816772461,200
564,19.790345907211304,200
565,19.790383100509644,200
565,25.907085180282593,200
565,19.777081966400146,200
565,25.893698930740356,200
565,25.894107818603516,200
565,19.779728174209595,200
565,19.774775981903076,200
565,19.776169300079346,200
566,19.77431011199951,200
566,19.776254177093506,200
566,20.217724323272705,200
566,20.20864200592041,200
566,33.382731914520264,200
566,20.212716102600098,200
566,26.88571786880493,200
566,20.20713496208191,200
566,20.194604873657227,200
567,20.20767116546631,200
567,20.20445680618286,200
567,26.894554138183594,200
567,26.896669149398804,200
567,20.20295214653015,200
567,20.200945138931274,200
567,20.203595876693726,200
567,26.896991968154907,200
568,20.19726586341858,200
568,20.20032000541687,200
568,20.19930601119995,200
568,26.88986301422119,200
568,26.895932912826538,200
568,20.200031042099,200
568,20.198549032211304,200
568,26.887207984924316,200
568,26.890072107315063,200
569,20.200979948043823,200
569,20.20348310470581,200
569,26.887274980545044,200
569,26.891238927841187,200
569,20.191709756851196,200
569,26.8876531124115,200
569,20.196953058242798,200
569,20.198495149612427,200
569,20.190304040908813,200
570,20.200076818466187,200
570,20.18956685066223,200
570,20.199727773666382,200
570,20.19491720199585,200
570,20.01195001602173,200
570,20.009716987609863,200
570,26.488466024398804,200
570,26.48550295829773,200
571,26.485033750534058,200
571,26.481258153915405,200
571,20.011831998825073,200
571,20.004208087921143,200
571,26.484027862548828,200
571,20.00873303413391,200
571,20.00864005088806,200
571,20.002959966659546,200
572,26.48012685775757,200
572,20.00664186477661,200
572,20.005700826644897,200
572,26.48123002052307,200
572,20.003235816955566,200
572,20.005560159683228,200
572,20.003231048583984,200
572,26.479600191116333,200
573,20.003856897354126,200
573,20.005390167236328,200
573,20.003010034561157,200
573,20.005457878112793,200
573,19.99852681159973,200
573,20.000096082687378,200
